timestamp,seconds,temperature,label,delay
2004-02-28 06:45:46,1077961546.0,18.1656,0,0
2004-02-28 06:46:16,1077961576.0,18.1656,0,0
2004-02-28 06:46:46,1077961606.0,18.1656,0,0
2004-02-28 06:47:17,1077961637.0,18.1656,0,0
2004-02-28 06:48:46,1077961726.0,18.1656,0,0
2004-02-28 06:49:16,1077961756.0,18.1656,0,0
2004-02-28 06:50:46,1077961846.0,18.1558,0,0
2004-02-28 06:51:17,1077961877.0,18.1558,0,0
2004-02-28 06:51:47,1077961907.0,18.1362,0,0
2004-02-28 06:52:17,1077961937.0,18.146,0,0
2004-02-28 06:52:46,1077961966.0,18.146,0,0
2004-02-28 06:53:16,1077961996.0,18.146,0,0
2004-02-28 06:53:46,1077962026.0,18.1558,0,0
2004-02-28 06:54:16,1077962056.0,18.146,0,0
2004-02-28 06:54:47,1077962087.0,18.146,0,0
2004-02-28 06:55:47,1077962147.0,18.146,0,0
2004-02-28 06:56:47,1077962207.0,18.1264,0,0
2004-02-28 06:57:47,1077962267.0,18.1264,0,0
2004-02-28 06:58:46,1077962326.0,18.1264,0,0
2004-02-28 06:59:17,1077962357.0,18.1166,0,0
2004-02-28 07:00:16,1077962416.0,18.1068,0,0
2004-02-28 07:01:16,1077962476.0,18.1264,0,0
2004-02-28 07:01:46,1077962506.0,18.1166,0,0
2004-02-28 07:02:17,1077962537.0,18.1264,0,0
2004-02-28 07:03:16,1077962596.0,18.1068,0,0
2004-02-28 07:03:47,1077962627.0,18.1068,0,0
2004-02-28 07:04:47,1077962687.0,18.1068,0,0
2004-02-28 07:05:16,1077962716.0,18.0872,0,0
2004-02-28 07:05:46,1077962746.0,18.097,0,0
2004-02-28 07:06:16,1077962776.0,18.0872,0,0
2004-02-28 07:06:47,1077962807.0,18.0872,0,0
2004-02-28 07:08:16,1077962896.0,18.1068,0,0
2004-02-28 07:08:46,1077962926.0,18.1068,0,0
2004-02-28 07:09:47,1077962987.0,18.1166,0,0
2004-02-28 07:10:18,1077963018.0,18.1264,0,0
2004-02-28 07:10:47,1077963047.0,18.1362,0,0
2004-02-28 07:11:17,1077963077.0,18.146,0,0
2004-02-28 07:11:46,1077963106.0,18.1656,0,0
2004-02-28 07:12:16,1077963136.0,18.1754,0,0
2004-02-28 07:12:47,1077963167.0,18.2048,0,0
2004-02-28 07:13:47,1077963227.0,18.2538,0,0
2004-02-28 07:14:17,1077963257.0,18.2734,0,0
2004-02-28 07:14:46,1077963286.0,18.2832,0,0
2004-02-28 07:16:16,1077963376.0,18.3224,0,0
2004-02-28 07:17:46,1077963466.0,18.342,0,0
2004-02-28 07:18:17,1077963497.0,18.342,0,0
2004-02-28 07:19:17,1077963557.0,18.342,0,0
2004-02-28 07:19:46,1077963586.0,18.3224,0,0
2004-02-28 07:20:16,1077963616.0,18.3322,0,0
2004-02-28 07:21:17,1077963677.0,18.3224,0,0
2004-02-28 07:22:17,1077963737.0,18.3224,0,0
2004-02-28 07:22:47,1077963767.0,18.3224,0,0
2004-02-28 07:23:47,1077963827.0,18.3224,0,0
2004-02-28 07:24:17,1077963857.0,18.3322,0,0
2004-02-28 07:26:46,1077964006.0,18.3322,0,0
2004-02-28 07:27:16,1077964036.0,18.3322,0,0
2004-02-28 07:29:47,1077964187.0,18.3616,0,0
2004-02-28 07:30:17,1077964217.0,18.3616,0,0
2004-02-28 07:30:46,1077964246.0,18.3616,0,0
2004-02-28 07:31:46,1077964306.0,18.3812,0,0
2004-02-28 07:32:17,1077964337.0,18.3812,0,0
2004-02-28 07:33:16,1077964396.0,18.391,0,0
2004-02-28 07:33:47,1077964427.0,18.4008,0,0
2004-02-28 07:34:16,1077964456.0,18.4008,0,0
2004-02-28 07:35:17,1077964517.0,18.4204,0,0
2004-02-28 07:35:47,1077964547.0,18.4204,0,0
2004-02-28 07:36:17,1077964577.0,18.4204,0,0
2004-02-28 07:36:46,1077964606.0,18.4204,0,0
2004-02-28 07:37:16,1077964636.0,18.4204,0,0
2004-02-28 07:37:47,1077964667.0,18.4204,0,0
2004-02-28 07:38:17,1077964697.0,18.44,0,0
2004-02-28 07:38:47,1077964727.0,18.4204,0,0
2004-02-28 07:40:17,1077964817.0,18.44,0,0
2004-02-28 07:40:47,1077964847.0,18.4204,0,0
2004-02-28 07:41:17,1077964877.0,18.44,0,0
2004-02-28 07:42:16,1077964936.0,18.44,0,0
2004-02-28 07:42:47,1077964967.0,18.44,0,0
2004-02-28 07:43:48,1077965028.0,18.4498,0,0
2004-02-28 07:44:16,1077965056.0,18.44,0,0
2004-02-28 07:45:46,1077965146.0,18.4596,0,0
2004-02-28 07:46:16,1077965176.0,18.4694,0,0
2004-02-28 07:46:47,1077965207.0,18.4792,0,0
2004-02-28 07:47:17,1077965237.0,18.4694,0,0
2004-02-28 07:47:47,1077965267.0,18.4694,0,0
2004-02-28 07:48:17,1077965297.0,18.4694,0,0
2004-02-28 07:49:47,1077965387.0,18.4792,0,0
2004-02-28 07:50:46,1077965446.0,18.489,0,0
2004-02-28 07:51:17,1077965477.0,18.4988,0,0
2004-02-28 07:51:47,1077965507.0,18.5086,0,0
2004-02-28 07:52:17,1077965537.0,18.5086,0,0
2004-02-28 07:52:47,1077965567.0,18.5184,0,0
2004-02-28 07:53:17,1077965597.0,18.5184,0,0
2004-02-28 07:54:47,1077965687.0,18.538,0,0
2004-02-28 07:55:17,1077965717.0,18.5478,0,0
2004-02-28 07:55:47,1077965747.0,18.538,0,0
2004-02-28 07:56:47,1077965807.0,18.5478,0,0
2004-02-28 07:57:16,1077965836.0,18.5576,0,0
2004-02-28 07:57:47,1077965867.0,18.5576,0,0
2004-02-28 07:58:17,1077965897.0,18.5478,0,0
2004-02-28 07:58:46,1077965926.0,18.5478,0,0
2004-02-28 07:59:17,1077965957.0,18.5576,0,0
2004-02-28 07:59:47,1077965987.0,18.5674,0,0
2004-02-28 08:00:17,1077966017.0,18.5772,0,0
2004-02-28 08:00:47,1077966047.0,18.5772,0,0
2004-02-28 08:01:16,1077966076.0,18.5772,0,0
2004-02-28 08:01:47,1077966107.0,18.5772,0,0
2004-02-28 08:02:47,1077966167.0,18.5772,0,0
2004-02-28 08:03:16,1077966196.0,18.587,0,0
2004-02-28 08:03:47,1077966227.0,18.5968,0,0
2004-02-28 08:04:16,1077966256.0,18.6066,0,0
2004-02-28 08:04:46,1077966286.0,18.6164,0,0
2004-02-28 08:05:47,1077966347.0,18.6262,0,0
2004-02-28 08:06:46,1077966406.0,18.636,0,0
2004-02-28 08:08:46,1077966526.0,18.6654,0,0
2004-02-28 08:09:17,1077966557.0,18.6752,0,0
2004-02-28 08:09:47,1077966587.0,18.6752,0,0
2004-02-28 08:10:17,1077966617.0,18.6948,0,0
2004-02-28 08:11:16,1077966676.0,18.7242,0,0
2004-02-28 08:11:48,1077966708.0,18.734,0,0
2004-02-28 08:12:16,1077966736.0,18.734,0,0
2004-02-28 08:12:47,1077966767.0,18.7536,0,0
2004-02-28 08:13:18,1077966798.0,18.7536,0,0
2004-02-28 08:14:17,1077966857.0,18.7732,0,0
2004-02-28 08:14:47,1077966887.0,18.783,0,0
2004-02-28 08:15:17,1077966917.0,18.7928,0,0
2004-02-28 08:15:47,1077966947.0,18.8124,0,0
2004-02-28 08:16:17,1077966977.0,18.832,0,0
2004-02-28 08:16:47,1077967007.0,18.832,0,0
2004-02-28 08:17:17,1077967037.0,18.8418,0,0
2004-02-28 08:17:46,1077967066.0,18.8614,0,0
2004-02-28 08:18:17,1077967097.0,18.8614,0,0
2004-02-28 08:18:46,1077967126.0,18.8712,0,0
2004-02-28 08:20:47,1077967247.0,18.9104,0,0
2004-02-28 08:21:16,1077967276.0,18.9006,0,0
2004-02-28 08:21:46,1077967306.0,18.9104,0,0
2004-02-28 08:22:17,1077967337.0,18.9104,0,0
2004-02-28 08:23:17,1077967397.0,18.93,0,0
2004-02-28 08:23:47,1077967427.0,18.9398,0,0
2004-02-28 08:25:16,1077967516.0,18.9692,0,0
2004-02-28 08:25:47,1077967547.0,18.9888,0,0
2004-02-28 08:26:17,1077967577.0,18.9986,0,0
2004-02-28 08:28:17,1077967697.0,19.0476,0,0
2004-02-28 08:28:47,1077967727.0,19.0574,0,0
2004-02-28 08:29:17,1077967757.0,19.0672,0,0
2004-02-28 08:29:47,1077967787.0,19.0672,0,0
2004-02-28 08:30:16,1077967816.0,19.0966,0,0
2004-02-28 08:30:46,1077967846.0,19.125999999999998,0,0
2004-02-28 08:31:16,1077967876.0,19.1456,0,0
2004-02-28 08:31:48,1077967908.0,19.1652,0,0
2004-02-28 08:32:18,1077967938.0,19.2044,0,0
2004-02-28 08:33:17,1077967997.0,19.2044,0,0
2004-02-28 08:34:47,1077968087.0,19.2436,0,0
2004-02-28 08:35:17,1077968117.0,19.2436,0,0
2004-02-28 08:36:47,1077968207.0,19.2828,0,0
2004-02-28 08:37:47,1077968267.0,19.3122,0,0
2004-02-28 08:38:17,1077968297.0,19.3318,0,0
2004-02-28 08:38:46,1077968326.0,19.3514,0,0
2004-02-28 08:39:47,1077968387.0,19.3808,0,0
2004-02-28 08:40:47,1077968447.0,19.4102,0,0
2004-02-28 08:41:17,1077968477.0,19.4102,0,0
2004-02-28 08:42:16,1077968536.0,19.3906,0,0
2004-02-28 08:42:46,1077968566.0,19.3906,0,0
2004-02-28 08:43:17,1077968597.0,19.4004,0,0
2004-02-28 08:43:47,1077968627.0,19.4298,0,0
2004-02-28 08:44:47,1077968687.0,19.4396,0,0
2004-02-28 08:45:18,1077968718.0,19.4788,0,0
2004-02-28 08:47:17,1077968837.0,19.5376,0,0
2004-02-28 08:48:17,1077968897.0,19.5768,0,0
2004-02-28 08:48:47,1077968927.0,19.6062,0,0
2004-02-28 08:51:17,1077969077.0,19.6846,0,0
2004-02-28 08:51:47,1077969107.0,19.6846,0,0
2004-02-28 08:53:47,1077969227.0,19.7924,0,0
2004-02-28 08:54:47,1077969287.0,19.7826,0,0
2004-02-28 08:55:17,1077969317.0,19.7924,0,0
2004-02-28 08:55:47,1077969347.0,19.8218,0,0
2004-02-28 08:56:18,1077969378.0,19.8316,0,0
2004-02-28 08:56:47,1077969407.0,19.8316,0,0
2004-02-28 08:57:47,1077969467.0,19.8806,0,0
2004-02-28 08:58:17,1077969497.0,19.9198,0,0
2004-02-28 08:58:48,1077969528.0,19.9296,0,0
2004-02-28 08:59:16,1077969556.0,19.9492,0,0
2004-02-28 08:59:47,1077969587.0,19.9688,0,0
2004-02-28 09:00:17,1077969617.0,19.9786,0,0
2004-02-28 09:00:46,1077969646.0,19.9786,0,0
2004-02-28 09:01:17,1077969677.0,20.0276,0,0
2004-02-28 09:01:47,1077969707.0,20.0472,0,0
2004-02-28 09:02:17,1077969737.0,20.0472,0,0
2004-02-28 09:03:47,1077969827.0,20.105999999999998,0,0
2004-02-28 09:04:46,1077969886.0,20.105999999999998,0,0
2004-02-28 09:05:16,1077969916.0,20.0864,0,0
2004-02-28 09:05:46,1077969946.0,20.0962,0,0
2004-02-28 09:06:17,1077969977.0,20.1354,0,0
2004-02-28 09:07:47,1077970067.0,20.1746,0,0
2004-02-28 09:08:17,1077970097.0,20.204,0,0
2004-02-28 09:08:47,1077970127.0,20.2138,0,0
2004-02-28 09:09:17,1077970157.0,20.2138,0,0
2004-02-28 09:10:47,1077970247.0,20.2922,0,0
2004-02-28 09:11:16,1077970276.0,20.2824,0,0
2004-02-28 09:12:17,1077970337.0,20.3314,0,0
2004-02-28 09:12:46,1077970366.0,20.351,0,0
2004-02-28 09:13:17,1077970397.0,20.3608,0,0
2004-02-28 09:13:46,1077970426.0,20.3608,0,0
2004-02-28 09:14:18,1077970458.0,20.3902,0,0
2004-02-28 09:14:47,1077970487.0,20.4,0,0
2004-02-28 09:15:17,1077970517.0,20.3902,0,0
2004-02-28 09:15:46,1077970546.0,20.4196,0,0
2004-02-28 09:16:48,1077970608.0,20.4882,0,0
2004-02-28 09:17:46,1077970666.0,20.5274,0,0
2004-02-28 09:18:17,1077970697.0,20.5176,0,0
2004-02-28 09:18:47,1077970727.0,20.5274,0,0
2004-02-28 09:20:16,1077970816.0,20.6156,0,0
2004-02-28 09:20:47,1077970847.0,20.6352,0,0
2004-02-28 09:21:18,1077970878.0,20.6646,0,0
2004-02-28 09:21:48,1077970908.0,20.7038,0,0
2004-02-28 09:22:17,1077970937.0,20.743000000000002,0,0
2004-02-28 09:22:47,1077970967.0,20.7626,0,0
2004-02-28 09:23:17,1077970997.0,20.7822,0,0
2004-02-28 09:23:47,1077971027.0,20.8116,0,0
2004-02-28 09:24:16,1077971056.0,20.8214,0,0
2004-02-28 09:24:47,1077971087.0,20.8802,0,0
2004-02-28 09:25:46,1077971146.0,20.89,0,0
2004-02-28 09:26:17,1077971177.0,20.8704,0,0
2004-02-28 09:27:17,1077971237.0,20.89,0,0
2004-02-28 09:27:48,1077971268.0,20.9194,0,0
2004-02-28 09:28:17,1077971297.0,20.9292,0,0
2004-02-28 09:29:17,1077971357.0,20.9684,0,0
2004-02-28 09:29:46,1077971386.0,20.9782,0,0
2004-02-28 09:30:17,1077971417.0,21.0076,0,0
2004-02-28 09:31:18,1077971478.0,21.0468,0,0
2004-02-28 09:33:17,1077971597.0,21.0272,0,0
2004-02-28 09:33:47,1077971627.0,21.0468,0,0
2004-02-28 09:34:17,1077971657.0,21.0468,0,0
2004-02-28 09:34:47,1077971687.0,21.086,0,0
2004-02-28 09:35:17,1077971717.0,21.1056,0,0
2004-02-28 09:35:46,1077971746.0,21.1252,0,0
2004-02-28 09:36:18,1077971778.0,21.135,0,0
2004-02-28 09:36:47,1077971807.0,21.1644,0,0
2004-02-28 09:37:17,1077971837.0,21.1938,0,0
2004-02-28 09:37:47,1077971867.0,21.2134,0,0
2004-02-28 09:38:46,1077971926.0,21.233,0,0
2004-02-28 09:39:17,1077971957.0,21.2624,0,0
2004-02-28 09:40:17,1077972017.0,21.281999999999996,0,0
2004-02-28 09:40:47,1077972047.0,21.281999999999996,0,0
2004-02-28 09:41:16,1077972076.0,21.3114,0,0
2004-02-28 09:42:46,1077972166.0,21.38,0,0
2004-02-28 09:43:48,1077972228.0,21.4192,0,0
2004-02-28 09:44:17,1077972257.0,21.4388,0,0
2004-02-28 09:44:47,1077972287.0,21.4486,0,0
2004-02-28 09:45:17,1077972317.0,21.4486,0,0
2004-02-28 09:46:17,1077972377.0,21.4682,0,0
2004-02-28 09:46:46,1077972406.0,21.4878,0,0
2004-02-28 09:47:18,1077972438.0,21.4878,0,0
2004-02-28 09:48:48,1077972528.0,21.5662,0,0
2004-02-28 09:49:47,1077972587.0,21.526999999999997,0,0
2004-02-28 09:50:17,1077972617.0,21.5564,0,0
2004-02-28 09:50:47,1077972647.0,21.6054,0,0
2004-02-28 09:51:17,1077972677.0,21.6446,0,0
2004-02-28 09:52:16,1077972736.0,21.674,0,0
2004-02-28 09:52:48,1077972768.0,21.674,0,0
2004-02-28 09:53:17,1077972797.0,21.6936,0,0
2004-02-28 09:53:47,1077972827.0,21.7034,0,0
2004-02-28 09:54:18,1077972858.0,21.7034,0,0
2004-02-28 09:54:46,1077972886.0,21.7132,0,0
2004-02-28 09:56:18,1077972978.0,21.7426,0,0
2004-02-28 09:56:46,1077973006.0,21.7524,0,0
2004-02-28 09:57:17,1077973037.0,21.7622,0,0
2004-02-28 09:57:46,1077973066.0,21.7818,0,0
2004-02-28 09:58:17,1077973097.0,21.7916,0,0
2004-02-28 09:58:47,1077973127.0,21.8112,0,0
2004-02-28 09:59:17,1077973157.0,21.8112,0,0
2004-02-28 10:00:48,1077973248.0,21.87,0,0
2004-02-28 10:01:47,1077973307.0,21.8798,0,0
2004-02-28 10:02:48,1077973368.0,21.9092,0,0
2004-02-28 10:03:47,1077973427.0,21.919,0,0
2004-02-28 10:04:16,1077973456.0,21.9288,0,0
2004-02-28 10:04:47,1077973487.0,21.9582,0,0
2004-02-28 10:05:17,1077973517.0,21.9778,0,0
2004-02-28 10:09:16,1077973756.0,22.0366,0,0
2004-02-28 10:09:47,1077973787.0,22.0464,0,0
2004-02-28 10:10:17,1077973817.0,22.0464,0,0
2004-02-28 10:11:17,1077973877.0,22.0758,0,0
2004-02-28 10:11:47,1077973907.0,22.0856,0,0
2004-02-28 10:12:46,1077973966.0,22.115,0,0
2004-02-28 10:13:18,1077973998.0,22.115,0,0
2004-02-28 10:13:46,1077974026.0,22.1052,0,0
2004-02-28 10:14:17,1077974057.0,22.1248,0,0
2004-02-28 10:15:17,1077974117.0,22.1248,0,0
2004-02-28 10:15:47,1077974147.0,22.1248,0,0
2004-02-28 10:16:18,1077974178.0,22.1346,0,0
2004-02-28 10:16:47,1077974207.0,22.1542,0,0
2004-02-28 10:17:17,1077974237.0,22.1836,0,0
2004-02-28 10:18:18,1077974298.0,22.2032,0,0
2004-02-28 10:18:48,1077974328.0,22.2228,0,0
2004-02-28 10:19:17,1077974357.0,22.1934,0,0
2004-02-28 10:19:48,1077974388.0,22.2228,0,0
2004-02-28 10:20:17,1077974417.0,22.1836,0,0
2004-02-28 10:20:47,1077974447.0,22.1444,0,0
2004-02-28 10:21:18,1077974478.0,22.1542,0,0
2004-02-28 10:21:47,1077974507.0,22.1542,0,0
2004-02-28 10:22:17,1077974537.0,22.1934,0,0
2004-02-28 10:22:47,1077974567.0,22.2326,0,0
2004-02-28 10:23:18,1077974598.0,22.261999999999997,0,0
2004-02-28 10:23:48,1077974628.0,22.2522,0,0
2004-02-28 10:24:17,1077974657.0,22.2424,0,0
2004-02-28 10:24:47,1077974687.0,22.261999999999997,0,0
2004-02-28 10:25:18,1077974718.0,22.3208,0,0
2004-02-28 10:25:48,1077974748.0,22.3698,0,0
2004-02-28 10:26:17,1077974777.0,22.3796,0,0
2004-02-28 10:26:48,1077974808.0,22.4384,0,0
2004-02-28 10:27:18,1077974838.0,22.458000000000002,0,0
2004-02-28 10:27:47,1077974867.0,22.458000000000002,0,0
2004-02-28 10:28:17,1077974897.0,22.4776,0,0
2004-02-28 10:28:46,1077974926.0,22.4678,0,0
2004-02-28 10:29:17,1077974957.0,22.4678,0,0
2004-02-28 10:29:47,1077974987.0,22.4874,0,0
2004-02-28 10:30:18,1077975018.0,22.4776,0,0
2004-02-28 10:30:47,1077975047.0,22.4776,0,0
2004-02-28 10:31:17,1077975077.0,22.4874,0,0
2004-02-28 10:31:46,1077975106.0,22.4972,0,0
2004-02-28 10:33:18,1077975198.0,22.5168,0,0
2004-02-28 10:33:47,1077975227.0,22.5168,0,0
2004-02-28 10:34:18,1077975258.0,22.5364,0,0
2004-02-28 10:35:16,1077975316.0,22.4874,0,0
2004-02-28 10:35:47,1077975347.0,22.4874,0,0
2004-02-28 10:36:16,1077975376.0,22.506999999999998,0,0
2004-02-28 10:36:47,1077975407.0,22.5658,0,0
2004-02-28 10:38:47,1077975527.0,22.5756,0,0
2004-02-28 10:39:18,1077975558.0,22.5952,0,0
2004-02-28 10:40:17,1077975617.0,22.6148,0,0
2004-02-28 10:40:48,1077975648.0,22.6148,0,0
2004-02-28 10:41:18,1077975678.0,22.6344,0,0
2004-02-28 10:42:17,1077975737.0,22.6344,0,0
2004-02-28 10:43:17,1077975797.0,22.6442,0,0
2004-02-28 10:43:48,1077975828.0,22.6148,0,0
2004-02-28 10:44:17,1077975857.0,22.6344,0,0
2004-02-28 10:44:48,1077975888.0,22.6638,0,0
2004-02-28 10:45:17,1077975917.0,22.654,0,0
2004-02-28 10:45:47,1077975947.0,22.6442,0,0
2004-02-28 10:46:18,1077975978.0,22.6638,0,0
2004-02-28 10:46:47,1077976007.0,22.6736,0,0
2004-02-28 10:47:17,1077976037.0,22.6834,0,0
2004-02-28 10:48:18,1077976098.0,22.6932,0,0
2004-02-28 10:48:47,1077976127.0,22.7128,0,0
2004-02-28 10:49:18,1077976158.0,22.6932,0,0
2004-02-28 10:49:47,1077976187.0,22.7128,0,0
2004-02-28 10:50:17,1077976217.0,22.703000000000003,0,0
2004-02-28 10:50:47,1077976247.0,22.7128,0,0
2004-02-28 10:51:49,1077976309.0,22.7324,0,0
2004-02-28 10:52:48,1077976368.0,22.7912,0,0
2004-02-28 10:53:16,1077976396.0,22.7912,0,0
2004-02-28 10:53:47,1077976427.0,22.7814,0,0
2004-02-28 10:54:17,1077976457.0,22.8108,0,0
2004-02-28 10:54:47,1077976487.0,22.8304,0,0
2004-02-28 10:55:17,1077976517.0,22.8304,0,0
2004-02-28 10:55:48,1077976548.0,22.8206,0,0
2004-02-28 10:56:17,1077976577.0,22.85,0,0
2004-02-28 10:56:48,1077976608.0,22.85,0,0
2004-02-28 10:57:17,1077976637.0,22.85,0,0
2004-02-28 10:57:47,1077976667.0,22.8304,0,0
2004-02-28 10:58:17,1077976697.0,22.8304,0,0
2004-02-28 10:58:46,1077976726.0,22.8598,0,0
2004-02-28 10:59:48,1077976788.0,22.9088,0,0
2004-02-28 11:00:17,1077976817.0,22.9088,0,0
2004-02-28 11:00:47,1077976847.0,22.9284,0,0
2004-02-28 11:01:18,1077976878.0,22.948,0,0
2004-02-28 11:01:47,1077976907.0,22.9676,0,0
2004-02-28 11:02:17,1077976937.0,22.9186,0,0
2004-02-28 11:02:47,1077976967.0,22.9284,0,0
2004-02-28 11:03:48,1077977028.0,22.9578,0,0
2004-02-28 11:04:19,1077977059.0,22.9088,0,0
2004-02-28 11:04:48,1077977088.0,22.948,0,0
2004-02-28 11:05:17,1077977117.0,22.9676,0,0
2004-02-28 11:06:17,1077977177.0,23.0068,0,0
2004-02-28 11:06:48,1077977208.0,23.0166,0,0
2004-02-28 11:07:18,1077977238.0,23.046,0,0
2004-02-28 11:07:47,1077977267.0,23.0656,0,0
2004-02-28 11:08:17,1077977297.0,23.0264,0,0
2004-02-28 11:08:47,1077977327.0,23.0558,0,0
2004-02-28 11:09:48,1077977388.0,23.0264,0,0
2004-02-28 11:12:48,1077977568.0,23.1146,0,0
2004-02-28 11:13:48,1077977628.0,23.1146,0,0
2004-02-28 11:14:48,1077977688.0,23.1048,0,0
2004-02-28 11:15:47,1077977747.0,23.1342,0,0
2004-02-28 11:16:17,1077977777.0,23.1342,0,0
2004-02-28 11:16:47,1077977807.0,23.144000000000002,0,0
2004-02-28 11:17:18,1077977838.0,23.144000000000002,0,0
2004-02-28 11:17:48,1077977868.0,23.1244,0,0
2004-02-28 11:18:17,1077977897.0,23.144000000000002,0,0
2004-02-28 11:18:47,1077977927.0,23.1146,0,0
2004-02-28 11:19:18,1077977958.0,23.1538,0,0
2004-02-28 11:20:17,1077978017.0,23.1636,0,0
2004-02-28 11:20:48,1077978048.0,23.1538,0,0
2004-02-28 11:22:17,1077978137.0,23.1538,0,0
2004-02-28 11:23:47,1077978227.0,23.2126,0,0
2004-02-28 11:25:18,1077978318.0,23.1832,0,0
2004-02-28 11:27:18,1077978438.0,23.2616,0,0
2004-02-28 11:28:18,1077978498.0,23.2812,0,0
2004-02-28 11:28:47,1077978527.0,23.2616,0,0
2004-02-28 11:29:18,1077978558.0,23.3008,0,0
2004-02-28 11:30:18,1077978618.0,23.241999999999997,0,0
2004-02-28 11:30:48,1077978648.0,23.2518,0,0
2004-02-28 11:32:47,1077978767.0,23.241999999999997,0,0
2004-02-28 11:33:17,1077978797.0,23.241999999999997,0,0
2004-02-28 11:34:48,1077978888.0,23.2518,0,0
2004-02-28 11:35:17,1077978917.0,23.241999999999997,0,0
2004-02-28 11:35:49,1077978949.0,23.2518,0,0
2004-02-28 11:36:47,1077979007.0,23.241999999999997,0,0
2004-02-28 11:37:17,1077979037.0,23.2224,0,0
2004-02-28 11:38:17,1077979097.0,23.241999999999997,0,0
2004-02-28 11:39:48,1077979188.0,23.2322,0,0
2004-02-28 11:40:17,1077979217.0,23.2518,0,0
2004-02-28 11:40:47,1077979247.0,23.2518,0,0
2004-02-28 11:41:47,1077979307.0,23.241999999999997,0,0
2004-02-28 11:42:18,1077979338.0,23.2028,0,0
2004-02-28 11:42:47,1077979367.0,23.2518,0,0
2004-02-28 11:43:18,1077979398.0,23.2518,0,0
2004-02-28 11:43:47,1077979427.0,23.2714,0,0
2004-02-28 11:44:47,1077979487.0,23.291,0,0
2004-02-28 11:45:48,1077979548.0,23.2812,0,0
2004-02-28 11:46:17,1077979577.0,23.2616,0,0
2004-02-28 11:46:48,1077979608.0,23.3008,0,0
2004-02-28 11:47:18,1077979638.0,23.3106,0,0
2004-02-28 11:47:47,1077979667.0,23.3204,0,0
2004-02-28 11:48:47,1077979727.0,23.3596,0,0
2004-02-28 11:49:17,1077979757.0,23.3596,0,0
2004-02-28 11:50:48,1077979848.0,23.3792,0,0
2004-02-28 11:51:49,1077979909.0,23.34,0,0
2004-02-28 11:52:18,1077979938.0,23.3596,0,0
2004-02-28 11:52:46,1077979966.0,23.3498,0,0
2004-02-28 11:53:18,1077979998.0,23.3596,0,0
2004-02-28 11:53:46,1077980026.0,23.3498,0,0
2004-02-28 11:54:19,1077980059.0,23.389,0,0
2004-02-28 11:54:48,1077980088.0,23.438000000000002,0,0
2004-02-28 11:55:18,1077980118.0,23.4576,0,0
2004-02-28 11:55:47,1077980147.0,23.4772,0,0
2004-02-28 11:56:17,1077980177.0,23.487,0,0
2004-02-28 11:56:47,1077980207.0,23.4968,0,0
2004-02-28 11:57:17,1077980237.0,23.4968,0,0
2004-02-28 11:57:48,1077980268.0,23.5066,0,0
2004-02-28 11:58:17,1077980297.0,23.4968,0,0
2004-02-28 11:58:48,1077980328.0,23.4674,0,0
2004-02-28 11:59:17,1077980357.0,23.4968,0,0
2004-02-28 12:00:17,1077980417.0,23.438000000000002,0,0
2004-02-28 12:00:48,1077980448.0,23.4576,0,0
2004-02-28 12:02:18,1077980538.0,23.487,0,0
2004-02-28 12:02:48,1077980568.0,23.4772,0,0
2004-02-28 12:03:17,1077980597.0,23.487,0,0
2004-02-28 12:03:48,1077980628.0,23.4968,0,0
2004-02-28 12:04:47,1077980687.0,23.5066,0,0
2004-02-28 12:05:48,1077980748.0,23.4674,0,0
2004-02-28 12:06:16,1077980776.0,23.4576,0,0
2004-02-28 12:06:48,1077980808.0,23.4478,0,0
2004-02-28 12:07:17,1077980837.0,23.4576,0,0
2004-02-28 12:07:47,1077980867.0,23.4772,0,0
2004-02-28 12:09:18,1077980958.0,23.5066,0,0
2004-02-28 12:09:48,1077980988.0,23.5164,0,0
2004-02-28 12:10:47,1077981047.0,23.5654,0,0
2004-02-28 12:11:17,1077981077.0,23.5556,0,0
2004-02-28 12:12:17,1077981137.0,23.5458,0,0
2004-02-28 12:12:47,1077981167.0,23.5556,0,0
2004-02-28 12:13:47,1077981227.0,23.5556,0,0
2004-02-28 12:15:17,1077981317.0,23.5556,0,0
2004-02-28 12:15:47,1077981347.0,23.5458,0,0
2004-02-28 12:16:19,1077981379.0,23.5752,0,0
2004-02-28 12:16:48,1077981408.0,23.585,0,0
2004-02-28 12:17:47,1077981467.0,23.6242,0,0
2004-02-28 12:18:17,1077981497.0,23.6242,0,0
2004-02-28 12:18:47,1077981527.0,23.5948,0,0
2004-02-28 12:19:17,1077981557.0,23.6144,0,0
2004-02-28 12:20:17,1077981617.0,23.634,0,0
